/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_15_477.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_15_477.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_15_477.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_15_586.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_15_586.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_15_586.jpg, 0, 1, 0, 30.18983
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_15_705.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_15_705.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_15_705.jpg, 0, 1, 0, 30.19032
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_15_810.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_15_810.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_15_810.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_15_920.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_15_920.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_15_920.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_16_038.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_16_038.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_16_038.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_16_142.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_16_142.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_16_142.jpg, 0, 1, 0, 30.19032
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_16_469.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_16_469.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_16_469.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_16_569.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_16_569.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_16_569.jpg, 0, 1, 0, 30.19032
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_16_688.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_16_688.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_16_688.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_16_789.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_16_789.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_16_789.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_16_902.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_16_902.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_16_902.jpg, -0.2974977, 1, 0, 30.16629
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_021.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_021.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_021.jpg, 0, 1, 0, 30.18972
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_124.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_124.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_124.jpg, 0, 1, 0, 30.18998
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_225.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_225.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_225.jpg, -0.1119418, 1, 0, 30.18725
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_336.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_336.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_336.jpg, -0.1459858, 1, 0, 30.18984
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_455.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_455.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_455.jpg, 0, 1, 0, 30.19103
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_556.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_556.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_556.jpg, -0.1756918, 1, 0, 30.18258
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_670.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_670.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_670.jpg, -0.4296956, 1, 0, 30.16142
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_790.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_790.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_790.jpg, -0.2818587, 1, 0, 30.18759
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_17_904.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_17_904.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_17_904.jpg, -0.6236122, 1, 0, 30.14377
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_029.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_029.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_029.jpg, -0.4995596, 1, 0, 30.17363
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_136.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_136.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_136.jpg, -0.1762347, 1, 0, 30.19441
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_241.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_241.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_241.jpg, 0, 1, 0, 30.18781
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_355.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_355.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_355.jpg, 0, 1, 0, 30.19015
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_472.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_472.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_472.jpg, 0.1780679, 1, 0, 30.17992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_573.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_573.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_573.jpg, 0.4802878, 1, 0, 30.1402
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_673.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_673.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_673.jpg, 0.7811458, 1, 0, 30.10928
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_786.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_786.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_786.jpg, 0.6799285, 1, 0, 30.16418
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_18_905.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_18_905.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_18_905.jpg, 0.3231712, 1, 0, 30.20013
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_020.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_020.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_020.jpg, 0.02576637, 1, 0, 30.18333
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_143.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_143.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_143.jpg, 0, 1, 0, 30.18939
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_243.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_243.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_243.jpg, -0.3017163, 1, 0, 30.16553
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_352.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_352.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_352.jpg, -0.6304049, 1, 0, 30.12325
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_473.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_473.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_473.jpg, -0.2692652, 1, 0, 30.19139
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_586.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_586.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_586.jpg, -0.6098077, 1, 0, 30.15279
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_704.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_704.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_704.jpg, -0.2557447, 1, 0, 30.19592
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_819.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_819.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_819.jpg, 0, 1, 0, 30.18476
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_19_938.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_19_938.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_19_938.jpg, 0, 0.8255198, 0, 30.1398
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_052.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_052.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_052.jpg, 0, 0.48226, 0, 30.07332
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_170.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_170.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_170.jpg, 0, 0.1277292, 0, 29.9542
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_272.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_272.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_272.jpg, 0, 0, 0, 29.68915
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_373.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_373.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_373.jpg, 0, 0.1085551, 0, 29.4265
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_487.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_487.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_487.jpg, 0, 0.4521725, 0, 29.483
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_603.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_603.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_603.jpg, 0, 0.8005142, 0, 29.93161
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_704.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_704.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_704.jpg, 0, 1, 0, 30.18924
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_805.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_805.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_805.jpg, 0, 1, 0, 30.19032
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_20_910.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_20_910.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_20_910.jpg, 0, 1, 0, 30.19028
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_021.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_021.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_021.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_139.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_139.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_139.jpg, -0.3528929, 1, 0, 30.15849
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_255.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_255.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_255.jpg, -0.002901077, 1, 0, 30.18776
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_356.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_356.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_356.jpg, 0, 1, 0, 30.19
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_457.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_457.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_457.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_569.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_569.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_569.jpg, 0, 1, 0, 30.19025
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_688.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_688.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_688.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_802.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_802.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_802.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_21_918.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_21_918.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_21_918.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_020.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_020.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_020.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_127.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_127.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_127.jpg, -0.1162205, 1, 0, 30.18567
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_235.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_235.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_235.jpg, -0.3597057, 1, 0, 30.1604
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_354.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_354.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_354.jpg, -0.002745152, 1, 0, 30.18704
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_456.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_456.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_456.jpg, 0, 1, 0, 30.18996
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_559.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_559.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_559.jpg, 0, 1, 0, 30.19026
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_669.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_669.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_669.jpg, 0, 1, 0, 30.19052
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_789.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_789.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_789.jpg, 0, 1, 0, 30.19028
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_22_901.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_22_901.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_22_901.jpg, 0, 1, 0, 30.19052
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_020.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_020.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_020.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_121.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_121.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_121.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_236.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_236.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_236.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_353.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_353.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_353.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_455.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_455.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_455.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_571.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_571.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_571.jpg, -0.1417522, 1, 0, 30.18956
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_672.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_672.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_672.jpg, 0, 1, 0, 30.18998
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_787.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_787.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_787.jpg, 0, 1, 0, 30.19026
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_23_903.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_23_903.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_23_903.jpg, 0, 1, 0, 30.1904
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_004.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_004.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_004.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_105.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_105.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_105.jpg, 0, 1, 0, 30.19027
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_220.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_220.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_220.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_338.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_338.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_338.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_451.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_451.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_451.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_573.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_573.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_573.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_686.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_686.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_686.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_804.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_804.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_804.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_24_919.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_24_919.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_24_919.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_25_038.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_25_038.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_25_038.jpg, -0.106488, 1, 0, 30.18645
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_25_152.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_25_152.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_25_152.jpg, -0.1560237, 1, 0, 30.18735
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_25_272.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_25_272.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_25_272.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_25_373.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_25_373.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_25_373.jpg, 0, 1, 0, 30.19021
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_25_473.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_25_473.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_25_473.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_25_584.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_25_584.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_25_584.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_25_703.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_25_703.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_25_703.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_19_25_808.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_19_25_808.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_19_25_808.jpg, -0.114903, 1, 0, 30.1858
